-2.9699999999999807	10.052527332251973
-2.9799999999999804	10.196560029211966
-2.9899999999999802	10.34242271228249
-2.99999999999998	10.490134574271224
-3.00999999999998	10.639714998791154
-3.0199999999999796	10.791183562157466
-3.0299999999999794	10.944560035303283
-3.039999999999979	11.099864385714476
-3.049999999999979	11.257116779383681
-3.0599999999999787	11.41633758278376
-3.0699999999999785	11.57754736486087
-3.0799999999999783	11.740766899047358
-3.089999999999978	11.906017165294658
-3.099999999999978	12.073319352126399
-3.1099999999999777	12.242694858711925
-3.1199999999999775	12.414165296960432
-3.1299999999999772	12.58775249363592
-3.139999999999977	12.763478492493173
-3.149999999999977	12.941365556434972
-3.1599999999999766	13.121436169690757
-3.1699999999999764	13.30371304001694
-3.179999999999976	13.488219100919107
-3.189999999999976	13.674977513896298
-3.1999999999999758	13.864011670707605
-3.2099999999999755	14.055345195661301
-3.2199999999999753	14.249001947926734
-3.229999999999975	14.445006023869192
-3.239999999999975	14.643381759407987
-3.2499999999999747	14.844153732397983
-3.2599999999999745	15.0473467650348
-3.2699999999999743	15.252985926283925
-3.279999999999974	15.46109653433398
-3.289999999999974	15.67170415907436
-3.2999999999999736	15.884834624597538
-3.3099999999999734	16.100514011726204
-3.319999999999973	16.318768660565564
-3.329999999999973	16.53962517308098
-3.3399999999999728	16.76311041570128
-3.3499999999999726	16.989251521947896
-3.3599999999999723	17.21807589509017
-3.369999999999972	17.44961121082707
-3.379999999999972	17.683885419995523
-3.3899999999999717	17.920926751305725
-3.3999999999999715	18.1607637141036
-3.4099999999999713	18.403425101160742
-3.419999999999971	18.64893999149211
-3.429999999999971	18.89733775320169
-3.4399999999999706	19.148648046356488
-3.4499999999999704	19.40290082588908
-3.45999999999997	19.66012634452902
-3.46999999999997	19.920355155763378
-3.47999999999997	20.183618116826736
-3.4899999999999696	20.44994639172088
-3.4999999999999694	20.719371454264536
-3.509999999999969	20.991925091173414
-3.519999999999969	21.267639405170872
-3.5299999999999687	21.5465468181295
-3.5399999999999685	21.828680074243948
-3.5499999999999683	22.114072243235295
-3.559999999999968	22.402756723587267
-3.569999999999968	22.694767245814624
-3.5799999999999677	22.99013787576406
-3.5899999999999674	23.28890301794789
-3.5999999999999672	23.591097418910913
-3.609999999999967	23.896756170630702
-3.619999999999967	24.205914713951753
-3.6299999999999666	24.51860884205373
-3.6399999999999664	24.834874703954203
-3.649999999999966	25.154748808046218
-3.659999999999966	25.478268025671028
-3.6699999999999657	25.805469594726336
-3.6799999999999655	26.13639112331042
-3.6899999999999653	26.47107059340249
-3.699999999999965	26.80954636457961
-3.709999999999965	27.1518571777706
-3.7199999999999647	27.49804215904724
-3.7299999999999645	27.848140823453164
-3.7399999999999642	28.202193078870835
-3.749999999999964	28.560239229926943
-3.759999999999964	28.922319981936642
-3.7699999999999636	29.288476444886992
-3.7799999999999634	29.658750137460007
-3.789999999999963	30.0331829910957
-3.799999999999963	30.411817354095504
-3.8099999999999627	30.794695995766514
-3.8199999999999625	31.181862110606907
-3.8299999999999623	31.573359322532987
-3.839999999999962	31.96923168914823
-3.849999999999962	32.36952370605481
-3.8599999999999617	32.774280311207924
-3.8699999999999615	33.183546889313504
-3.8799999999999613	33.597369276269525
-3.889999999999961	34.01579376365157
-3.899999999999961	34.438867103242956
-3.9099999999999606	34.86663651160984
-3.9199999999999604	35.299149674721924
-3.92999999999996	35.736454752618975
-3.93999999999996	36.17860038412383
-3.9499999999999598	36.6256356916022
-3.9599999999999596	37.0776102857698
-3.9699999999999593	37.534574270547324
-3.979999999999959	37.99657824796359
-3.989999999999959	38.46367332310752
-3.9999999999999587	38.93591110912929
-4.009999999999959	39.413343732291246
-4.019999999999959	39.89602383706897
-4.0299999999999585	40.38400459130313
-4.039999999999958	40.87733969140252
-4.049999999999958	41.376083367598774
-4.059999999999958	41.880290389253425
-4.069999999999958	42.39001607021761
-4.079999999999957	42.90531627424517
-4.089999999999957	43.426247420459454
-4.099999999999957	43.952866488874555
-4.109999999999957	44.48523102597141
-4.119999999999957	45.023399150329304
-4.129999999999956	45.567429558313414
-4.139999999999956	46.11738152981886
-4.149999999999956	46.67331493407184
-4.159999999999956	47.23529023548852
-4.1699999999999555	47.80336849959207
-4.179999999999955	48.37761139898857
-4.189999999999955	48.95808121940237
-4.199999999999955	49.54484086577135
-4.209999999999955	50.13795386840286
-4.2199999999999545	50.73748438919084
-4.229999999999954	51.343497227894716
-4.239999999999954	51.956057828480745
-4.249999999999954	52.575232285526404
-4.259999999999954	53.20108735068845
-4.269999999999953	53.83369043923525
-4.279999999999953	54.4731096366441
-4.289999999999953	55.11941370526408
-4.299999999999953	55.772672091045216
-4.3099999999999525	56.43295493033446
-4.319999999999952	57.10033305673929
-4.329999999999952	57.77487800805952
-4.339999999999952	58.45666203328803
-4.349999999999952	59.14575809968111
-4.3599999999999515	59.84223989989903
-4.369999999999951	60.54618185921768
-4.379999999999951	61.25765914281189
-4.389999999999951	61.97674766311107
-4.399999999999951	62.7035240872281
-4.40999999999995	63.43806584446198
-4.41999999999995	64.18045113387514
-4.42999999999995	64.93075893194599
-4.43999999999995	65.68906900029766
-4.4499999999999496	66.4554618935035
-4.459999999999949	67.23001896697014
-4.469999999999949	68.01282238489904
-4.479999999999949	68.80395512832713
-4.489999999999949	69.60350100324732
-4.4999999999999485	70.41154464880984
-4.509999999999948	71.22817154560508
-4.519999999999948	72.05346802402875
-4.529999999999948	72.8875212727302
-4.539999999999948	73.7304193471448
-4.549999999999947	74.58225117811108
-4.559999999999947	75.44310658057351
-4.569999999999947	76.3130762623719
-4.579999999999947	77.19225183311802
-4.589999999999947	78.08072581316071
-4.599999999999946	78.97859164263987
-4.609999999999946	79.88594369063058
-4.619999999999946	80.80287726437813
-4.629999999999946	81.7294886186248
-4.6399999999999455	82.66587496502947
-4.649999999999945	83.61213448168077
-4.659999999999945	84.56836632270479
-4.669999999999945	85.53467062796845
-4.679999999999945	86.51114853287919
-4.689999999999944	87.49790217828213
-4.699999999999944	88.49503472045566
-4.709999999999944	89.50265034120635
-4.719999999999944	90.52085425806423
-4.729999999999944	91.54975273457949
-4.739999999999943	92.58945309072139
-4.749999999999943	93.64006371338075
-4.759999999999943	94.70169406697671
-4.769999999999943	95.77445470416896
-4.7799999999999425	96.8584572766765
-4.789999999999942	97.95381454620397
-4.799999999999942	99.06064039547651
-4.809999999999942	100.17904983938443
-4.819999999999942	101.30915903623864
-4.8299999999999415	102.45108529913792
-4.839999999999941	103.60494710744928
-4.849999999999941	104.77086411840241
-4.859999999999941	105.9489571787994
-4.869999999999941	107.13934833684087
-4.87999999999994	108.34216085406966
-4.88999999999994	109.55751921743332
-4.89999999999994	110.78554915146644
-4.90999999999994	112.02637763059408
-4.9199999999999395	113.28013289155766
-4.929999999999939	114.54694444596416
-4.939999999999939	115.8269430929603
-4.949999999999939	117.12026093203256
-4.959999999999939	118.4270313759345
-4.9699999999999385	119.74738916374264
-4.979999999999938	121.08147037404208
-4.989999999999938	122.42941243824326
-4.999999999999938	123.791354154031
-5.009999999999938	125.16743569894739
